v,v_eff,m,t
"[[3.37067409e-06]
 [9.83239127e-06]
 [1.93167498e-04]
 [6.87279095e-06]
 [3.80424552e-05]
 [1.10697650e-06]
 [3.21396759e-05]
 [9.44847436e-08]
 [3.66652602e-05]
 [1.52424774e-07]
 [8.38392619e-07]]","[[3.37067409e-06]
 [9.83239127e-06]
 [1.93167498e-04]
 [6.87279095e-06]
 [3.80424552e-05]
 [1.10697650e-06]
 [3.21396759e-05]
 [9.44847436e-08]
 [3.66652602e-05]
 [1.52424774e-07]
 [8.38392619e-07]]","[[ 0.00550782]
 [-0.00940699]
 [ 0.04169541]
 [ 0.0078648 ]
 [ 0.01850357]
 [ 0.00315639]
 [ 0.01700756]
 [-0.00092215]
 [ 0.01816555]
 [ 0.00117125]
 [-0.00274691]]",1
"[[1.62734353e-06]
 [4.96979111e-06]
 [9.76103186e-05]
 [3.36035519e-06]
 [1.93306785e-05]
 [5.20339755e-07]
 [1.63905386e-05]
 [5.18643416e-08]
 [1.85569129e-05]
 [9.58943336e-08]
 [4.74718126e-07]]","[[1.62734353e-06]
 [4.96979111e-06]
 [9.76103186e-05]
 [3.36035519e-06]
 [1.93306785e-05]
 [5.20339755e-07]
 [1.63905386e-05]
 [5.18643416e-08]
 [1.85569129e-05]
 [9.58943336e-08]
 [4.74718126e-07]]","[[ 0.00382702]
 [-0.00668791]
 [ 0.02963938]
 [ 0.00549938]
 [ 0.01319   ]
 [ 0.00216404]
 [ 0.01214557]
 [-0.00068321]
 [ 0.01292332]
 [ 0.000929  ]
 [-0.00206699]]",1
"[[3.16872933e-06]
 [9.55693108e-06]
 [1.87757408e-04]
 [6.48438061e-06]
 [3.70588344e-05]
 [1.01709989e-06]
 [3.13960103e-05]
 [1.01544952e-07]
 [3.56602880e-05]
 [1.71490487e-07]
 [9.00290911e-07]]","[[3.16872933e-06]
 [9.55693108e-06]
 [1.87757408e-04]
 [6.48438061e-06]
 [3.70588344e-05]
 [1.01709989e-06]
 [3.13960103e-05]
 [1.01544952e-07]
 [3.56602880e-05]
 [1.71490487e-07]
 [9.00290911e-07]]","[[ 0.00534028]
 [-0.00927429]
 [ 0.04110738]
 [ 0.00763933]
 [ 0.01826279]
 [ 0.00302554]
 [ 0.01680964]
 [-0.00095598]
 [ 0.01791487]
 [ 0.00124234]
 [-0.00284651]]",1
"[[1.59419277e-06]
 [5.02907089e-06]
 [9.87807360e-05]
 [3.30235538e-06]
 [1.95985629e-05]
 [4.98010435e-07]
 [1.66610795e-05]
 [5.78032367e-08]
 [1.87882753e-05]
 [1.09800572e-07]
 [5.25869100e-07]]","[[1.59419277e-06]
 [5.02907089e-06]
 [9.87807360e-05]
 [3.30235538e-06]
 [1.95985629e-05]
 [4.98010435e-07]
 [1.66610795e-05]
 [5.78032367e-08]
 [1.87882753e-05]
 [1.09800572e-07]
 [5.25869100e-07]]","[[ 0.00378784]
 [-0.00672768]
 [ 0.02981655]
 [ 0.00545172]
 [ 0.01328108]
 [ 0.0021171 ]
 [ 0.0122454 ]
 [-0.00072127]
 [ 0.01300363]
 [ 0.00099409]
 [-0.0021755 ]]",1
"[[6.13438438e-07]
 [2.03721923e-06]
 [4.00416446e-05]
 [1.28958774e-06]
 [7.98515665e-06]
 [1.85534020e-07]
 [6.81423619e-06]
 [2.53979637e-08]
 [7.62251043e-06]
 [5.43320518e-08]
 [2.37634760e-07]]","[[6.13438438e-07]
 [2.03721923e-06]
 [4.00416446e-05]
 [1.28958774e-06]
 [7.98515665e-06]
 [1.85534020e-07]
 [6.81423619e-06]
 [2.53979637e-08]
 [7.62251043e-06]
 [5.43320518e-08]
 [2.37634760e-07]]","[[ 0.00234967]
 [-0.00428194]
 [ 0.01898354]
 [ 0.0034068 ]
 [ 0.00847741]
 [ 0.00129221]
 [ 0.00783123]
 [-0.0004781 ]
 [ 0.00828267]
 [ 0.00069928]
 [-0.00146243]]",1
"[[1.49871791e-06]
 [4.89473831e-06]
 [9.61634778e-05]
 [3.11664654e-06]
 [1.91162781e-05]
 [4.56361164e-07]
 [1.62949843e-05]
 [6.18579218e-08]
 [1.82983228e-05]
 [1.20871459e-07]
 [5.59758089e-07]]","[[1.49871791e-06]
 [4.89473831e-06]
 [9.61634778e-05]
 [3.11664654e-06]
 [1.91162781e-05]
 [4.56361164e-07]
 [1.62949843e-05]
 [6.18579218e-08]
 [1.82983228e-05]
 [1.20871459e-07]
 [5.59758089e-07]]","[[ 0.00367266]
 [-0.00663722]
 [ 0.02941889]
 [ 0.00529621]
 [ 0.01311665]
 [ 0.00202664]
 [ 0.01211011]
 [-0.00074614]
 [ 0.01283296]
 [ 0.001043  ]
 [-0.00224451]]",1
"[2.43365366e-07 1.60306845e-05 8.41118945e-08 ... 3.89644156e-06
 1.14424417e-05 1.67574066e-05]","[2.43365366e-07 1.60306845e-05 8.41118945e-08 ... 3.89644156e-06
 1.14424417e-05 1.67574066e-05]","[ 0.00147996  0.0120115   0.00087006 ...  0.00592182 -0.010148
  0.01228074]",1
"[[2.46979153e-06]
 [8.02284600e-06]
 [1.57670683e-04]
 [5.10273454e-06]
 [3.12729604e-05]
 [7.51839446e-07]
 [2.66501744e-05]
 [1.03762051e-07]
 [2.99829202e-05]
 [1.91806367e-07]
 [9.18980072e-07]]","[[2.46979153e-06]
 [8.02284600e-06]
 [1.57670683e-04]
 [5.10273454e-06]
 [3.12729604e-05]
 [7.51839446e-07]
 [2.66501744e-05]
 [1.03762051e-07]
 [2.99829202e-05]
 [1.91806367e-07]
 [9.18980072e-07]]","[[ 0.00471467]
 [-0.00849739]
 [ 0.0376701 ]
 [ 0.00677677]
 [ 0.01677667]
 [ 0.00260126]
 [ 0.01548714]
 [-0.00096636]
 [ 0.016427  ]
 [ 0.00131387]
 [-0.0028759 ]]",1
"[[1.14686943e-06]
 [3.91308686e-06]
 [7.69101029e-05]
 [2.40197973e-06]
 [1.53324202e-05]
 [3.38189630e-07]
 [1.31120213e-05]
 [5.46457205e-08]
 [1.46425855e-05]
 [1.11921005e-07]
 [4.94607163e-07]]","[[1.14686943e-06]
 [3.91308686e-06]
 [7.69101029e-05]
 [2.40197973e-06]
 [1.53324202e-05]
 [3.38189630e-07]
 [1.31120213e-05]
 [5.46457205e-08]
 [1.46425855e-05]
 [1.11921005e-07]
 [4.94607163e-07]]","[[ 0.00321276]
 [-0.00593446]
 [ 0.02630952]
 [ 0.0046495 ]
 [ 0.01174699]
 [ 0.00174462]
 [ 0.01086316]
 [-0.00070129]
 [ 0.01147969]
 [ 0.00100364]
 [-0.00210985]]",1
"[[4.24342355e-07]
 [1.52594625e-06]
 [3.00179153e-05]
 [9.02175412e-07]
 [6.01197653e-06]
 [1.20739218e-07]
 [5.16006234e-06]
 [2.30009833e-08]
 [5.71818673e-06]
 [5.18282475e-08]
 [2.12608892e-07]]","[[4.24342355e-07]
 [1.52594625e-06]
 [3.00179153e-05]
 [9.02175412e-07]
 [6.01197653e-06]
 [1.20739218e-07]
 [5.16006234e-06]
 [2.30009833e-08]
 [5.71818673e-06]
 [5.18282475e-08]
 [2.12608892e-07]]","[[ 0.00195425]
 [-0.00370588]
 [ 0.01643658]
 [ 0.00284949]
 [ 0.0073558 ]
 [ 0.00104243]
 [ 0.00681473]
 [-0.00045498]
 [ 0.00717382]
 [ 0.00068297]
 [-0.00138329]]",1
"[[1.15378072e-06]
 [4.07014834e-06]
 [8.00363667e-05]
 [2.42397127e-06]
 [1.59769005e-05]
 [3.31061824e-07]
 [1.36964932e-05]
 [6.19525201e-08]
 [1.52405269e-05]
 [1.28427633e-07]
 [5.55485544e-07]]","[[1.15378072e-06]
 [4.07014834e-06]
 [8.00363667e-05]
 [2.42397127e-06]
 [1.59769005e-05]
 [3.31061824e-07]
 [1.36964932e-05]
 [6.19525201e-08]
 [1.52405269e-05]
 [1.28427633e-07]
 [5.55485544e-07]]","[[ 0.00322243]
 [-0.00605238]
 [ 0.02683891]
 [ 0.00467073]
 [ 0.01199133]
 [ 0.00172614]
 [ 0.01110263]
 [-0.00074671]
 [ 0.01171174]
 [ 0.0010751 ]
 [-0.00223593]]",1
"[[4.48470931e-07]
 [1.66707890e-06]
 [3.28090168e-05]
 [9.56267489e-07]
 [6.57852352e-06]
 [1.24026535e-07]
 [5.65939958e-06]
 [2.73199596e-08]
 [6.25075135e-06]
 [6.17342680e-08]
 [2.49385833e-07]]","[[4.48470931e-07]
 [1.66707890e-06]
 [3.28090168e-05]
 [9.56267489e-07]
 [6.57852352e-06]
 [1.24026535e-07]
 [5.65939958e-06]
 [2.73199596e-08]
 [6.25075135e-06]
 [6.17342680e-08]
 [2.49385833e-07]]","[[ 0.00200904]
 [-0.00387346]
 [ 0.01718375]
 [ 0.00293367]
 [ 0.00769459]
 [ 0.00105652]
 [ 0.00713685]
 [-0.00049586]
 [ 0.00750045]
 [ 0.00074539]
 [-0.00149816]]",1
"[[1.09547178e-06]
 [4.00757161e-06]
 [7.88581579e-05]
 [2.31090282e-06]
 [1.57650457e-05]
 [3.04887686e-07]
 [1.35495818e-05]
 [6.64571554e-08]
 [1.50182501e-05]
 [1.39933488e-07]
 [5.91020223e-07]]","[[1.09547178e-06]
 [4.00757161e-06]
 [7.88581579e-05]
 [2.31090282e-06]
 [1.57650457e-05]
 [3.04887686e-07]
 [1.35495818e-05]
 [6.64571554e-08]
 [1.50182501e-05]
 [1.39933488e-07]
 [5.91020223e-07]]","[[ 0.00313994]
 [-0.00600568]
 [ 0.02664063]
 [ 0.0045605 ]
 [ 0.01191157]
 [ 0.0016565 ]
 [ 0.01104293]
 [-0.00077338]
 [ 0.01162602]
 [ 0.00112223]
 [-0.00230634]]",1
"[[2.26141282e-06]
 [8.14546380e-06]
 [1.60389666e-04]
 [4.72113499e-06]
 [3.19508770e-05]
 [6.32753553e-07]
 [2.74366206e-05]
 [1.36510812e-07]
 [3.05153354e-05]
 [2.68275739e-07]
 [1.18562287e-06]]","[[2.26141282e-06]
 [8.14546380e-06]
 [1.60389666e-04]
 [4.72113499e-06]
 [3.19508770e-05]
 [6.32753553e-07]
 [2.74366206e-05]
 [1.36510812e-07]
 [3.05153354e-05]
 [2.68275739e-07]
 [1.18562287e-06]]","[[ 0.0045114 ]
 [-0.00856208]
 [ 0.03799351]
 [ 0.00651845]
 [ 0.01695753]
 [ 0.00238637]
 [ 0.01571399]
 [-0.00110842]
 [ 0.01657221]
 [ 0.00155386]
 [-0.00326659]]",1
"[[1.13803982e-06]
 [4.30396964e-06]
 [8.47589001e-05]
 [2.40740097e-06]
 [1.69602301e-05]
 [3.07386903e-07]
 [1.46102919e-05]
 [7.72993839e-08]
 [1.61415277e-05]
 [1.63605449e-07]
 [6.80106170e-07]]","[[1.13803982e-06]
 [4.30396964e-06]
 [8.47589001e-05]
 [2.40740097e-06]
 [1.69602301e-05]
 [3.07386903e-07]
 [1.46102919e-05]
 [7.72993839e-08]
 [1.61415277e-05]
 [1.63605449e-07]
 [6.80106170e-07]]","[[ 0.00320037]
 [-0.0062238 ]
 [ 0.02761938]
 [ 0.00465474]
 [ 0.01235484]
 [ 0.00166327]
 [ 0.01146702]
 [-0.00083408]
 [ 0.01205296]
 [ 0.00121345]
 [-0.00247406]]",1
"[[4.28267595e-07]
 [1.71323816e-06]
 [3.37680383e-05]
 [9.20612557e-07]
 [6.78722577e-06]
 [1.10875510e-07]
 [5.86745551e-06]
 [3.30841752e-08]
 [6.43372231e-06]
 [7.57109027e-08]
 [2.95401483e-07]]","[[4.28267595e-07]
 [1.71323816e-06]
 [3.37680383e-05]
 [9.20612557e-07]
 [6.78722577e-06]
 [1.10875510e-07]
 [5.86745551e-06]
 [3.30841752e-08]
 [6.43372231e-06]
 [7.57109027e-08]
 [2.95401483e-07]]","[[ 0.00196326]
 [-0.00392672]
 [ 0.01743308]
 [ 0.00287846]
 [ 0.00781569]
 [ 0.00099894]
 [ 0.00726685]
 [-0.00054567]
 [ 0.00760943]
 [ 0.00082547]
 [-0.00163053]]",1
"[[1.12524619e-06]
 [4.41147182e-06]
 [8.69612882e-05]
 [2.38907510e-06]
 [1.74187444e-05]
 [2.93983159e-07]
 [1.50413400e-05]
 [8.57687761e-08]
 [1.65595606e-05]
 [1.83027493e-07]
 [7.47328893e-07]]","[[1.12524619e-06]
 [4.41147182e-06]
 [8.69612882e-05]
 [2.38907510e-06]
 [1.74187444e-05]
 [2.93983159e-07]
 [1.50413400e-05]
 [8.57687761e-08]
 [1.65595606e-05]
 [1.83027493e-07]
 [7.47328893e-07]]","[[ 0.00318233]
 [-0.00630105]
 [ 0.02797591]
 [ 0.00463699]
 [ 0.01252073]
 [ 0.00162661]
 [ 0.01163495]
 [-0.00087859]
 [ 0.01220803]
 [ 0.00128345]
 [-0.00259345]]",1
"[4.09285815e-07 2.61938474e-05 1.38469255e-07 ... 6.17291245e-06
 1.86204977e-05 2.69121974e-05]","[4.09285815e-07 2.61938474e-05 1.38469255e-07 ... 6.17291245e-06
 1.86204977e-05 2.69121974e-05]","[ 0.00191926  0.01535398  0.00111634 ...  0.0074536  -0.01294544
  0.01556309]",1
"[[1.82764352e-06]
 [7.13021679e-06]
 [1.40666619e-04]
 [3.85483832e-06]
 [2.81125379e-05]
 [4.76602130e-07]
 [2.42713210e-05]
 [1.41242957e-07]
 [2.67671598e-05]
 [2.89616598e-07]
 [1.21191553e-06]]","[[1.82764352e-06]
 [7.13021679e-06]
 [1.40666619e-04]
 [3.85483832e-06]
 [2.81125379e-05]
 [4.76602130e-07]
 [2.42713210e-05]
 [1.41242957e-07]
 [2.67671598e-05]
 [2.89616598e-07]
 [1.21191553e-06]]","[[ 0.00405571]
 [-0.00801074]
 [ 0.03558089]
 [ 0.00589012]
 [ 0.01590638]
 [ 0.00207109]
 [ 0.01477978]
 [-0.00112747]
 [ 0.0155211 ]
 [ 0.00161448]
 [-0.00330261]]",1
"[[8.35506404e-07]
 [3.44150412e-06]
 [6.79189074e-05]
 [1.78901126e-06]
 [1.36349011e-05]
 [2.08792416e-07]
 [1.18106036e-05]
 [7.30470286e-08]
 [1.29340335e-05]
 [1.60459402e-07]
 [6.33660328e-07]]","[[8.35506404e-07]
 [3.44150412e-06]
 [6.79189074e-05]
 [1.78901126e-06]
 [1.36349011e-05]
 [2.08792416e-07]
 [1.18106036e-05]
 [7.30470286e-08]
 [1.29340335e-05]
 [1.60459402e-07]
 [6.33660328e-07]]","[[ 0.00274218]
 [-0.00556539]
 [ 0.02472388]
 [ 0.00401262]
 [ 0.01107764]
 [ 0.00137081]
 [ 0.01030997]
 [-0.00081082]
 [ 0.01078918]
 [ 0.00120172]
 [-0.00238808]]",1
"[[3.80106413e-07]
 [1.64571846e-06]
 [3.25081232e-05]
 [8.24997014e-07]
 [6.54796059e-06]
 [9.10930419e-08]
 [5.68847209e-06]
 [3.71869271e-08]
 [6.19167054e-06]
 [8.60917257e-08]
 [3.24944758e-07]]","[[3.80106413e-07]
 [1.64571846e-06]
 [3.25081232e-05]
 [8.24997014e-07]
 [6.54796059e-06]
 [9.10930419e-08]
 [5.68847209e-06]
 [3.71869271e-08]
 [6.19167054e-06]
 [8.60917257e-08]
 [3.24944758e-07]]","[[ 0.00184958]
 [-0.00384857]
 [ 0.01710477]
 [ 0.00272488]
 [ 0.00767669]
 [ 0.00090545]
 [ 0.00715516]
 [-0.00057852]
 [ 0.00746492]
 [ 0.00088024]
 [-0.00171012]]",1
"[[9.03627777e-07]
 [3.84992047e-06]
 [7.60768427e-05]
 [1.93980623e-06]
 [1.52781263e-05]
 [2.17927344e-07]
 [1.32620396e-05]
 [8.77998062e-08]
 [1.44827272e-05]
 [1.92452867e-07]
 [7.52481388e-07]]","[[9.03627777e-07]
 [3.84992047e-06]
 [7.60768427e-05]
 [1.93980623e-06]
 [1.52781263e-05]
 [2.17927344e-07]
 [1.32620396e-05]
 [8.77998062e-08]
 [1.44827272e-05]
 [1.92452867e-07]
 [7.52481388e-07]]","[[ 0.00285178]
 [-0.00588636]
 [ 0.02616661]
 [ 0.00417831]
 [ 0.01172617]
 [ 0.00140048]
 [ 0.01092513]
 [-0.00088893]
 [ 0.01141685]
 [ 0.00131608]
 [-0.00260237]]",1
"[[4.67681236e-07]
 [2.08820997e-06]
 [4.12989734e-05]
 [1.01641893e-06]
 [8.31849616e-06]
 [1.08223639e-07]
 [7.24011686e-06]
 [5.04938584e-08]
 [7.86316614e-06]
 [1.15634802e-07]
 [4.34791099e-07]]","[[4.67681236e-07]
 [2.08820997e-06]
 [4.12989734e-05]
 [1.01641893e-06]
 [8.31849616e-06]
 [1.08223639e-07]
 [7.24011686e-06]
 [5.04938584e-08]
 [7.86316614e-06]
 [1.15634802e-07]
 [4.34791099e-07]]","[[ 0.00205162]
 [-0.00433519]
 [ 0.01927928]
 [ 0.00302453]
 [ 0.00865254]
 [ 0.00098692]
 [ 0.00807224]
 [-0.00067413]
 [ 0.0084124 ]
 [ 0.00102015]
 [-0.00197816]]",1
"[[1.00346622e-06]
 [4.41872100e-06]
 [8.74469236e-05]
 [2.15869990e-06]
 [1.75628705e-05]
 [2.33240329e-07]
 [1.52762097e-05]
 [1.07949362e-07]
 [1.66394628e-05]
 [2.35531608e-07]
 [9.13809725e-07]]","[[1.00346622e-06]
 [4.41872100e-06]
 [8.74469236e-05]
 [2.15869990e-06]
 [1.75628705e-05]
 [2.33240329e-07]
 [1.52762097e-05]
 [1.07949362e-07]
 [1.66394628e-05]
 [2.35531608e-07]
 [9.13809725e-07]]","[[ 0.00300519]
 [-0.00630623]
 [ 0.02805392]
 [ 0.00440775]
 [ 0.01257242]
 [ 0.00144885]
 [ 0.01172544]
 [-0.00098567]
 [ 0.01223745]
 [ 0.00145595]
 [-0.0028678 ]]",1
"[[4.69355528e-07]
 [2.17922900e-06]
 [4.31634063e-05]
 [1.02442116e-06]
 [8.69858813e-06]
 [1.03978929e-07]
 [7.58808743e-06]
 [5.66159090e-08]
 [8.21470830e-06]
 [1.29680162e-07]
 [4.81849685e-07]]","[[4.69355528e-07]
 [2.17922900e-06]
 [4.31634063e-05]
 [1.02442116e-06]
 [8.69858813e-06]
 [1.03978929e-07]
 [7.58808743e-06]
 [5.66159090e-08]
 [8.21470830e-06]
 [1.29680162e-07]
 [4.81849685e-07]]","[[ 0.00205529]
 [-0.00442866]
 [ 0.01970966]
 [ 0.00303641]
 [ 0.00884801]
 [ 0.00096737]
 [ 0.00826394]
 [-0.00071382]
 [ 0.00859839]
 [ 0.00108033]
 [-0.00208246]]",1
"[[9.11479664e-07]
 [4.19101911e-06]
 [8.30756216e-05]
 [1.97208153e-06]
 [1.66999244e-05]
 [2.02130448e-07]
 [1.45621228e-05]
 [1.10300758e-07]
 [1.58013609e-05]
 [2.42744924e-07]
 [9.25135730e-07]]","[[9.11479664e-07]
 [4.19101911e-06]
 [8.30756216e-05]
 [1.97208153e-06]
 [1.66999244e-05]
 [2.02130448e-07]
 [1.45621228e-05]
 [1.10300758e-07]
 [1.58013609e-05]
 [2.42744924e-07]
 [9.25135730e-07]]","[[ 0.00286414]
 [-0.00614159]
 [ 0.02734375]
 [ 0.00421292]
 [ 0.01225966]
 [ 0.00134877]
 [ 0.0114481 ]
 [-0.00099635]
 [ 0.01192528]
 [ 0.00147807]
 [-0.00288552]]",1
"[[4.68778951e-07]
 [2.26568429e-06]
 [4.49507225e-05]
 [1.02777554e-06]
 [9.06245252e-06]
 [9.90798797e-08]
 [7.92329988e-06]
 [6.31388694e-08]
 [8.55044201e-06]
 [1.44584345e-07]
 [5.31162837e-07]]","[[4.68778951e-07]
 [2.26568429e-06]
 [4.49507225e-05]
 [1.02777554e-06]
 [9.06245252e-06]
 [9.90798797e-08]
 [7.92329988e-06]
 [6.31388694e-08]
 [8.55044201e-06]
 [1.44584345e-07]
 [5.31162837e-07]]","[[ 0.00205402]
 [-0.00451566]
 [ 0.02011359]
 [ 0.00304138]
 [ 0.00903117]
 [ 0.00094431]
 [ 0.00844451]
 [-0.00075382]
 [ 0.00877234]
 [ 0.00114073]
 [-0.00218643]]",1
"[[1.09640547e-06]
 [5.19597802e-06]
 [1.03194571e-04]
 [2.37407924e-06]
 [2.07313867e-05]
 [2.33810005e-07]
 [1.81097155e-05]
 [1.45518175e-07]
 [1.96131154e-05]
 [3.16781726e-07]
 [1.20454405e-06]]","[[1.09640547e-06]
 [5.19597802e-06]
 [1.03194571e-04]
 [2.37407924e-06]
 [2.07313867e-05]
 [2.33810005e-07]
 [1.81097155e-05]
 [1.45518175e-07]
 [1.96131154e-05]
 [3.16781726e-07]
 [1.20454405e-06]]","[[ 0.00314128]
 [-0.00683841]
 [ 0.03047542]
 [ 0.00462241]
 [ 0.01365952]
 [ 0.00145062]
 [ 0.01276665]
 [-0.00114441]
 [ 0.01328601]
 [ 0.0016885 ]
 [-0.00329255]]",1
"[2.02343767e-07 1.35218352e-05 7.01622826e-08 ... 3.34414169e-06
 9.65675263e-06 1.42918845e-05]","[2.02343767e-07 1.35218352e-05 7.01622826e-08 ... 3.34414169e-06
 9.65675263e-06 1.42918845e-05]","[ 0.00134948  0.01103161  0.00079464 ...  0.0054861  -0.00932259
  0.01134138]",1
"[[4.41927264e-07]
 [2.23091405e-06]
 [4.43430577e-05]
 [9.74339235e-07]
 [8.94419252e-06]
 [8.85897688e-08]
 [7.83827020e-06]
 [6.66923740e-08]
 [8.42977803e-06]
 [1.53027855e-07]
 [5.54921806e-07]]","[[4.41927264e-07]
 [2.23091405e-06]
 [4.43430577e-05]
 [9.74339235e-07]
 [8.94419252e-06]
 [8.85897688e-08]
 [7.83827020e-06]
 [6.66923740e-08]
 [8.42977803e-06]
 [1.53027855e-07]
 [5.54921806e-07]]","[[ 0.00199433]
 [-0.00448087]
 [ 0.01997717]
 [ 0.00296126]
 [ 0.00897205]
 [ 0.00089292]
 [ 0.00839907]
 [-0.00077475]
 [ 0.00871022]
 [ 0.00117356]
 [-0.00223479]]",1
"[[1.08939125e-06]
 [5.37591827e-06]
 [1.06985080e-04]
 [2.36927065e-06]
 [2.14968206e-05]
 [2.20953024e-07]
 [1.88204990e-05]
 [1.61111151e-07]
 [2.03195589e-05]
 [3.51174276e-07]
 [1.31971425e-06]]","[[1.08939125e-06]
 [5.37591827e-06]
 [1.06985080e-04]
 [2.36927065e-06]
 [2.14968206e-05]
 [2.20953024e-07]
 [1.88204990e-05]
 [1.61111151e-07]
 [2.03195589e-05]
 [3.51174276e-07]
 [1.31971425e-06]]","[[ 0.00313122]
 [-0.00695581]
 [ 0.03103008]
 [ 0.00461773]
 [ 0.0139094 ]
 [ 0.00141017]
 [ 0.01301478]
 [-0.00120416]
 [ 0.01352317]
 [ 0.0017778 ]
 [-0.00344636]]",1
"[[4.50880119e-07]
 [2.37166906e-06]
 [4.72360664e-05]
 [9.98598578e-07]
 [9.52826251e-06]
 [8.56196002e-08]
 [8.36816973e-06]
 [7.57555711e-08]
 [8.97322966e-06]
 [1.73367541e-07]
 [6.22910829e-07]]","[[4.50880119e-07]
 [2.37166906e-06]
 [4.72360664e-05]
 [9.98598578e-07]
 [9.52826251e-06]
 [8.56196002e-08]
 [8.36816973e-06]
 [7.57555711e-08]
 [8.97322966e-06]
 [1.73367541e-07]
 [6.22910829e-07]]","[[ 0.00201443]
 [-0.00462007]
 [ 0.02061855]
 [ 0.0029979 ]
 [ 0.00926037]
 [ 0.00087782]
 [ 0.00867834]
 [-0.00082571]
 [ 0.0089866 ]
 [ 0.00124912]
 [-0.00236774]]",1
"[[9.32382545e-07]
 [4.83415876e-06]
 [9.64048366e-05]
 [2.04305232e-06]
 [1.93865686e-05]
 [1.77831983e-07]
 [1.70169633e-05]
 [1.55674647e-07]
 [1.82984767e-05]
 [3.42525728e-07]
 [1.26377240e-06]]","[[9.32382545e-07]
 [4.83415876e-06]
 [9.64048366e-05]
 [2.04305232e-06]
 [1.93865686e-05]
 [1.77831983e-07]
 [1.70169633e-05]
 [1.55674647e-07]
 [1.82984767e-05]
 [3.42525728e-07]
 [1.26377240e-06]]","[[ 0.0028968 ]
 [-0.00659602]
 [ 0.02945579]
 [ 0.00428806]
 [ 0.01320905]
 [ 0.0012651 ]
 [ 0.01237549]
 [-0.00118367]
 [ 0.01283302]
 [ 0.00175577]
 [-0.00337253]]",1
"[[4.69531915e-07]
 [2.57340266e-06]
 [5.13671808e-05]
 [1.04444984e-06]
 [1.03599056e-05]
 [8.41601548e-08]
 [9.11763982e-06]
 [8.76395917e-08]
 [9.74982552e-06]
 [1.99758179e-07]
 [7.12070177e-07]]","[[4.69531915e-07]
 [2.57340266e-06]
 [5.13671808e-05]
 [1.04444984e-06]
 [1.03599056e-05]
 [8.41601548e-08]
 [9.11763982e-06]
 [8.76395917e-08]
 [9.74982552e-06]
 [1.99758179e-07]
 [7.12070177e-07]]","[[ 0.00205567]
 [-0.00481255]
 [ 0.02150127]
 [ 0.00306595]
 [ 0.00965604]
 [ 0.00087031]
 [ 0.00905863]
 [-0.00088812]
 [ 0.00936741]
 [ 0.00134083]
 [-0.00253153]]",1
"[[1.30236412e-07]
 [7.67768973e-07]
 [1.53465655e-05]
 [2.96061807e-07]
 [3.10648664e-06]
 [2.14426297e-08]
 [2.74298262e-06]
 [2.78973411e-08]
 [2.91188140e-06]
 [6.66342984e-08]
 [2.27340537e-07]]","[[1.30236412e-07]
 [7.67768973e-07]
 [1.53465655e-05]
 [2.96061807e-07]
 [3.10648664e-06]
 [2.14426297e-08]
 [2.74298262e-06]
 [2.78973411e-08]
 [2.91188140e-06]
 [6.66342984e-08]
 [2.27340537e-07]]","[[ 0.00108265]
 [-0.00262867]
 [ 0.01175241]
 [ 0.00163235]
 [ 0.00528757]
 [ 0.0004393 ]
 [ 0.00496859]
 [-0.00050107]
 [ 0.00511927]
 [ 0.00077441]
 [-0.00143041]]",1
"[[4.60352985e-07]
 [2.63888003e-06]
 [5.28000989e-05]
 [1.02976728e-06]
 [1.06480596e-05]
 [7.72765562e-08]
 [9.39185003e-06]
 [9.58548212e-08]
 [1.00125362e-05]
 [2.18129624e-07]
 [7.69997142e-07]]","[[4.60352985e-07]
 [2.63888003e-06]
 [5.28000989e-05]
 [1.02976728e-06]
 [1.06480596e-05]
 [7.72765562e-08]
 [9.39185003e-06]
 [9.58548212e-08]
 [1.00125362e-05]
 [2.18129624e-07]
 [7.69997142e-07]]","[[ 0.00203548]
 [-0.00487339]
 [ 0.0217991 ]
 [ 0.00304432]
 [ 0.00978941]
 [ 0.00083396]
 [ 0.00919384]
 [-0.00092881]
 [ 0.00949278]
 [ 0.00140113]
 [-0.00263248]]",1
"[[1.95179232e-07]
 [1.18790072e-06]
 [2.37991979e-05]
 [4.43963256e-07]
 [4.81191906e-06]
 [3.03698157e-08]
 [4.25539841e-06]
 [4.55829402e-08]
 [4.51133779e-06]
 [1.07061017e-07]
 [3.66069057e-07]]","[[1.95179232e-07]
 [1.18790072e-06]
 [2.37991979e-05]
 [4.43963256e-07]
 [4.81191906e-06]
 [3.03698157e-08]
 [4.25539841e-06]
 [4.55829402e-08]
 [4.51133779e-06]
 [1.07061017e-07]
 [3.66069057e-07]]","[[ 0.00132537]
 [-0.00326973]
 [ 0.01463533]
 [ 0.00199892]
 [ 0.00658083]
 [ 0.00052281]
 [ 0.00618859]
 [-0.0006405 ]
 [ 0.00637197]
 [ 0.00098161]
 [-0.00181511]]",1
